aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
603,0.195,33.5,4.95,30,37,6.543,67,N1,L4+7,control,C2_N1_D2,88400.098
604,0.391,36,5.292,31,43,14.062,144,N1,L4+7,control,C2_N1_D2,88400.098
605,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C2_N1_D2,88400.098
606,0.293,32,1,31,33,9.375,96,N1,L4+7,control,C2_N1_D2,88400.098
607,0.488,40,7.314,32,52,19.531,200,N1,L4+7,control,C2_N1_D2,88400.098
608,0.488,34.2,7.759,30,48,16.699,171,N1,L4+7,control,C2_N1_D2,88400.098
609,0.098,47,0,47,47,4.59,47,N1,L4+7,control,C2_N1_D2,88400.098
610,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C2_N1_D2,88400.098
611,0.195,32.5,0.707,32,33,6.348,65,N1,L4+7,control,C2_N1_D2,88400.098
612,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C2_N1_D2,88400.098
613,0.684,33.286,4.348,30,40,22.754,233,N1,L4+7,control,C2_N1_D2,88400.098
614,0.293,33,2.646,31,36,9.668,99,N1,L4+7,control,C2_N1_D2,88400.098
615,0.781,35.5,6.37,30,49,27.734,284,N1,L4+7,control,C2_N1_D2,88400.098
616,0.488,36.2,3.271,32,40,17.676,181,N1,L4+7,control,C2_N1_D2,88400.098
617,1.27,44.692,9.525,32,63,56.738,581,N1,L4+7,control,C2_N1_D2,88400.098
618,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
619,1.367,42.714,9.177,31,60,58.398,598,N1,L4+7,control,C2_N1_D2,88400.098
620,0.488,31.6,3.05,30,37,15.43,158,N1,L4+7,control,C2_N1_D2,88400.098
621,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
622,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
623,0.293,32,0,32,32,9.375,96,N1,L4+7,control,C2_N1_D2,88400.098
624,4.883,43.42,8.435,30,62,212.012,2171,N1,L4+7,control,C2_N1_D2,88400.098
625,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C2_N1_D2,88400.098
626,0.098,53,0,53,53,5.176,53,N1,L4+7,control,C2_N1_D2,88400.098
627,0.488,44,10.271,35,56,21.484,220,N1,L4+7,control,C2_N1_D2,88400.098
628,0.781,39.25,7.815,30,53,30.664,314,N1,L4+7,control,C2_N1_D2,88400.098
629,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
630,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
631,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
632,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
633,0.586,32.167,1.472,30,34,18.848,193,N1,L4+7,control,C2_N1_D2,88400.098
634,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
635,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,control,C2_N1_D2,88400.098
636,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
637,0.195,33,2.828,31,35,6.445,66,N1,L4+7,control,C2_N1_D2,88400.098
638,0.391,36,2,35,39,14.062,144,N1,L4+7,control,C2_N1_D2,88400.098
639,0.293,40.667,5.774,34,44,11.914,122,N1,L4+7,control,C2_N1_D2,88400.098
640,0.293,32,1.732,31,34,9.375,96,N1,L4+7,control,C2_N1_D2,88400.098
641,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
642,0.879,48,12.6,31,65,42.188,432,N1,L4+7,control,C2_N1_D2,88400.098
643,0.293,36.333,6.807,31,44,10.645,109,N1,L4+7,control,C2_N1_D2,88400.098
644,0.195,33,4.243,30,36,6.445,66,N1,L4+7,control,C2_N1_D2,88400.098
645,0.488,36,3.808,31,41,17.578,180,N1,L4+7,control,C2_N1_D2,88400.098
646,1.465,45.867,12.415,30,64,67.188,688,N1,L4+7,control,C2_N1_D2,88400.098
647,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C2_N1_D2,88400.098
648,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
649,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
650,1.465,34,3.91,30,46,49.805,510,N1,L4+7,control,C2_N1_D2,88400.098
651,0.879,34.222,3.308,30,40,30.078,308,N1,L4+7,control,C2_N1_D2,88400.098
652,0.195,33,2.828,31,35,6.445,66,N1,L4+7,control,C2_N1_D2,88400.098
653,0.195,37,8.485,31,43,7.227,74,N1,L4+7,control,C2_N1_D2,88400.098
654,0.293,33.667,2.309,31,35,9.863,101,N1,L4+7,control,C2_N1_D2,88400.098
655,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
656,0.195,34.5,4.95,31,38,6.738,69,N1,L4+7,control,C2_N1_D2,88400.098
657,0.977,40.9,7.031,30,51,39.941,409,N1,L4+7,control,C2_N1_D2,88400.098
658,1.953,36.1,5.839,30,48,70.508,722,N1,L4+7,control,C2_N1_D2,88400.098
659,0.488,47.4,11.524,31,60,23.145,237,N1,L4+7,control,C2_N1_D2,88400.098
660,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
661,0.293,46.333,10.066,37,57,13.574,139,N1,L4+7,control,C2_N1_D2,88400.098
662,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
663,0.293,38,4.359,35,43,11.133,114,N1,L4+7,control,C2_N1_D2,88400.098
664,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
665,0.098,45,0,45,45,4.395,45,N1,L4+7,control,C2_N1_D2,88400.098
666,0.684,42.714,10.735,31,59,29.199,299,N1,L4+7,control,C2_N1_D2,88400.098
667,0.293,39.667,8.083,35,49,11.621,119,N1,L4+7,control,C2_N1_D2,88400.098
668,0.195,32.5,2.121,31,34,6.348,65,N1,L4+7,control,C2_N1_D2,88400.098
669,0.098,38,0,38,38,3.711,38,N1,L4+7,control,C2_N1_D2,88400.098
670,0.195,51,21.213,36,66,9.961,102,N1,L4+7,control,C2_N1_D2,88400.098
671,0.195,42,4.243,39,45,8.203,84,N1,L4+7,control,C2_N1_D2,88400.098
672,0.488,43.4,12.321,32,62,21.191,217,N1,L4+7,control,C2_N1_D2,88400.098
673,0.488,49.8,10.521,37,66,24.316,249,N1,L4+7,control,C2_N1_D2,88400.098
674,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C2_N1_D2,88400.098
675,0.293,34.667,0.577,34,35,10.156,104,N1,L4+7,control,C2_N1_D2,88400.098
676,0.195,37,4.243,34,40,7.227,74,N1,L4+7,control,C2_N1_D2,88400.098
677,0.977,35.7,4.373,31,46,34.863,357,N1,L4+7,control,C2_N1_D2,88400.098
678,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
679,0.488,33.8,3.564,30,39,16.504,169,N1,L4+7,control,C2_N1_D2,88400.098
680,0.684,48,10.033,35,66,32.812,336,N1,L4+7,control,C2_N1_D2,88400.098
681,0.293,48,6.083,41,52,14.062,144,N1,L4+7,control,C2_N1_D2,88400.098
682,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
683,0.488,36.6,5.505,31,43,17.871,183,N1,L4+7,control,C2_N1_D2,88400.098
684,0.293,31,1,30,32,9.082,93,N1,L4+7,control,C2_N1_D2,88400.098
685,0.293,33.667,6.351,30,41,9.863,101,N1,L4+7,control,C2_N1_D2,88400.098
686,0.684,41.714,11.011,31,59,28.516,292,N1,L4+7,control,C2_N1_D2,88400.098
687,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
688,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
689,0.195,39,2.828,37,41,7.617,78,N1,L4+7,control,C2_N1_D2,88400.098
690,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
691,0.586,40.667,7.501,33,53,23.828,244,N1,L4+7,control,C2_N1_D2,88400.098
692,0.098,43,0,43,43,4.199,43,N1,L4+7,control,C2_N1_D2,88400.098
693,0.195,35,7.071,30,40,6.836,70,N1,L4+7,control,C2_N1_D2,88400.098
694,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
695,0.098,42,0,42,42,4.102,42,N1,L4+7,control,C2_N1_D2,88400.098
696,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
697,0.195,36,2.828,34,38,7.031,72,N1,L4+7,control,C2_N1_D2,88400.098
698,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C2_N1_D2,88400.098
699,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
700,0.293,36.333,2.082,34,38,10.645,109,N1,L4+7,control,C2_N1_D2,88400.098
701,0.293,38,7.55,30,45,11.133,114,N1,L4+7,control,C2_N1_D2,88400.098
702,0.391,32.25,1.893,31,35,12.598,129,N1,L4+7,control,C2_N1_D2,88400.098
703,0.391,41.5,7.234,33,50,16.211,166,N1,L4+7,control,C2_N1_D2,88400.098
704,0.293,35.667,4.726,32,41,10.449,107,N1,L4+7,control,C2_N1_D2,88400.098
705,0.293,38.333,5.508,32,42,11.23,115,N1,L4+7,control,C2_N1_D2,88400.098
706,1.172,46.5,10.51,32,63,54.492,558,N1,L4+7,control,C2_N1_D2,88400.098
707,0.195,35,2.828,33,37,6.836,70,N1,L4+7,control,C2_N1_D2,88400.098
708,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
709,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
710,0.195,35.5,3.536,33,38,6.934,71,N1,L4+7,control,C2_N1_D2,88400.098
711,1.27,34.385,2.755,31,38,43.652,447,N1,L4+7,control,C2_N1_D2,88400.098
712,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
713,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C2_N1_D2,88400.098
714,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C2_N1_D2,88400.098
715,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
716,1.66,32.059,2.193,30,37,53.223,545,N1,L4+7,control,C2_N1_D2,88400.098
717,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
718,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C2_N1_D2,88400.098
719,0.488,35.6,7.369,30,48,17.383,178,N1,L4+7,control,C2_N1_D2,88400.098
720,0.293,45.667,10.017,36,56,13.379,137,N1,L4+7,control,C2_N1_D2,88400.098
721,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
722,0.098,37,0,37,37,3.613,37,N1,L4+7,control,C2_N1_D2,88400.098
723,0.293,31,0,31,31,9.082,93,N1,L4+7,control,C2_N1_D2,88400.098
724,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C2_N1_D2,88400.098
725,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
726,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C2_N1_D2,88400.098
727,0.195,33,1.414,32,34,6.445,66,N1,L4+7,control,C2_N1_D2,88400.098
728,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
729,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
730,0.195,31,0,31,31,6.055,62,N1,L4+7,control,C2_N1_D2,88400.098
731,0.293,32,1,31,33,9.375,96,N1,L4+7,control,C2_N1_D2,88400.098
732,0.098,38,0,38,38,3.711,38,N1,L4+7,control,C2_N1_D2,88400.098
733,0.293,32,2,30,34,9.375,96,N1,L4+7,control,C2_N1_D2,88400.098
734,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
735,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C2_N1_D2,88400.098
736,0.586,32,1.897,30,34,18.75,192,N1,L4+7,control,C2_N1_D2,88400.098
737,0.391,31.5,1.291,30,33,12.305,126,N1,L4+7,control,C2_N1_D2,88400.098
738,0.488,45.4,10.784,32,60,22.168,227,N1,L4+7,control,C2_N1_D2,88400.098
739,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C2_N1_D2,88400.098
740,0.195,34,2.828,32,36,6.641,68,N1,L4+7,control,C2_N1_D2,88400.098
741,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
742,0.098,37,0,37,37,3.613,37,N1,L4+7,control,C2_N1_D2,88400.098
743,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
744,0.293,35,6.928,31,43,10.254,105,N1,L4+7,control,C2_N1_D2,88400.098
745,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
746,0.098,63,0,63,63,6.152,63,N1,L4+7,control,C2_N1_D2,88400.098
747,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C2_N1_D2,88400.098
748,0.195,32.5,3.536,30,35,6.348,65,N1,L4+7,control,C2_N1_D2,88400.098
749,0.195,60,5.657,56,64,11.719,120,N1,L4+7,control,C2_N1_D2,88400.098
750,0.391,39.25,6.946,33,49,15.332,157,N1,L4+7,control,C2_N1_D2,88400.098
751,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
752,7.129,39.342,6.498,30,55,280.469,2872,N1,L4+7,control,C2_N1_D2,88400.098
753,0.098,59,0,59,59,5.762,59,N1,L4+7,control,C2_N1_D2,88400.098
754,0.293,32.333,1.528,31,34,9.473,97,N1,L4+7,control,C2_N1_D2,88400.098
755,0.098,38,0,38,38,3.711,38,N1,L4+7,control,C2_N1_D2,88400.098
756,2.93,44.167,10.168,30,63,129.395,1325,N1,L4+7,control,C2_N1_D2,88400.098
757,0.684,45.143,8.971,32,57,30.859,316,N1,L4+7,control,C2_N1_D2,88400.098
758,0.684,46.286,9.429,31,59,31.641,324,N1,L4+7,control,C2_N1_D2,88400.098
759,0.586,42.167,6.432,34,51,24.707,253,N1,L4+7,control,C2_N1_D2,88400.098
760,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
761,0.293,40,8,32,48,11.719,120,N1,L4+7,control,C2_N1_D2,88400.098
762,0.293,56.333,5.508,51,62,16.504,169,N1,L4+7,control,C2_N1_D2,88400.098
763,0.391,56.5,10.63,41,65,22.07,226,N1,L4+7,control,C2_N1_D2,88400.098
764,0.098,41,0,41,41,4.004,41,N1,L4+7,control,C2_N1_D2,88400.098
765,0.195,38.5,0.707,38,39,7.52,77,N1,L4+7,control,C2_N1_D2,88400.098
766,0.195,47.5,7.778,42,53,9.277,95,N1,L4+7,control,C2_N1_D2,88400.098
767,0.195,59,9.899,52,66,11.523,118,N1,L4+7,control,C2_N1_D2,88400.098
768,0.098,53,0,53,53,5.176,53,N1,L4+7,control,C2_N1_D2,88400.098
769,0.098,60,0,60,60,5.859,60,N1,L4+7,control,C2_N1_D2,88400.098
770,0.586,42.667,7.554,31,51,25,256,N1,L4+7,control,C2_N1_D2,88400.098
771,0.293,35.333,2.517,33,38,10.352,106,N1,L4+7,control,C2_N1_D2,88400.098
772,0.098,38,0,38,38,3.711,38,N1,L4+7,control,C2_N1_D2,88400.098
773,0.488,41.6,9.762,32,53,20.312,208,N1,L4+7,control,C2_N1_D2,88400.098
774,0.195,45,2.828,43,47,8.789,90,N1,L4+7,control,C2_N1_D2,88400.098
775,0.195,36,8.485,30,42,7.031,72,N1,L4+7,control,C2_N1_D2,88400.098
776,0.195,48,15.556,37,59,9.375,96,N1,L4+7,control,C2_N1_D2,88400.098
777,0.098,42,0,42,42,4.102,42,N1,L4+7,control,C2_N1_D2,88400.098
778,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
779,0.098,47,0,47,47,4.59,47,N1,L4+7,control,C2_N1_D2,88400.098
780,0.098,43,0,43,43,4.199,43,N1,L4+7,control,C2_N1_D2,88400.098
781,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
782,0.391,51.25,11.026,39,65,20.02,205,N1,L4+7,control,C2_N1_D2,88400.098
783,0.098,57,0,57,57,5.566,57,N1,L4+7,control,C2_N1_D2,88400.098
784,0.586,44.667,12.596,32,65,26.172,268,N1,L4+7,control,C2_N1_D2,88400.098
785,0.195,44.5,7.778,39,50,8.691,89,N1,L4+7,control,C2_N1_D2,88400.098
786,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
787,0.488,47.8,15.643,31,64,23.34,239,N1,L4+7,control,C2_N1_D2,88400.098
788,0.781,48.25,11.622,34,62,37.695,386,N1,L4+7,control,C2_N1_D2,88400.098
789,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
790,0.391,39.5,6.952,30,46,15.43,158,N1,L4+7,control,C2_N1_D2,88400.098
791,0.293,45.333,13.796,35,61,13.281,136,N1,L4+7,control,C2_N1_D2,88400.098
792,0.977,46,12.667,30,64,44.922,460,N1,L4+7,control,C2_N1_D2,88400.098
793,0.684,53.143,9.957,39,65,36.328,372,N1,L4+7,control,C2_N1_D2,88400.098
794,0.488,44.8,13.59,32,61,21.875,224,N1,L4+7,control,C2_N1_D2,88400.098
795,0.586,42.833,10.61,30,56,25.098,257,N1,L4+7,control,C2_N1_D2,88400.098
796,0.098,52,0,52,52,5.078,52,N1,L4+7,control,C2_N1_D2,88400.098
797,0.098,44,0,44,44,4.297,44,N1,L4+7,control,C2_N1_D2,88400.098
798,0.391,44.5,10.63,32,56,17.383,178,N1,L4+7,control,C2_N1_D2,88400.098
799,0.098,58,0,58,58,5.664,58,N1,L4+7,control,C2_N1_D2,88400.098
800,0.098,50,0,50,50,4.883,50,N1,L4+7,control,C2_N1_D2,88400.098
801,0.098,53,0,53,53,5.176,53,N1,L4+7,control,C2_N1_D2,88400.098
802,0.195,41,12.728,32,50,8.008,82,N1,L4+7,control,C2_N1_D2,88400.098
803,0.391,46.5,10.408,32,55,18.164,186,N1,L4+7,control,C2_N1_D2,88400.098
804,0.293,48.667,16.042,32,64,14.258,146,N1,L4+7,control,C2_N1_D2,88400.098
805,0.195,50,22.627,34,66,9.766,100,N1,L4+7,control,C2_N1_D2,88400.098
806,0.977,44.7,13.557,30,66,43.652,447,N1,L4+7,control,C2_N1_D2,88400.098
807,0.098,38,0,38,38,3.711,38,N1,L4+7,control,C2_N1_D2,88400.098
808,0.488,54.2,10.895,37,65,26.465,271,N1,L4+7,control,C2_N1_D2,88400.098
809,0.195,45.5,20.506,31,60,8.887,91,N1,L4+7,control,C2_N1_D2,88400.098
810,0.098,49,0,49,49,4.785,49,N1,L4+7,control,C2_N1_D2,88400.098
811,1.855,40.211,9.71,30,64,74.609,764,N1,L4+7,control,C2_N1_D2,88400.098
812,0.195,42,8.485,36,48,8.203,84,N1,L4+7,control,C2_N1_D2,88400.098
813,0.195,32.5,3.536,30,35,6.348,65,N1,L4+7,control,C2_N1_D2,88400.098
814,0.391,33,4,31,39,12.891,132,N1,L4+7,control,C2_N1_D2,88400.098
815,0.781,43.625,11.463,30,62,34.082,349,N1,L4+7,control,C2_N1_D2,88400.098
816,1.855,37.684,8.982,30,64,69.922,716,N1,L4+7,control,C2_N1_D2,88400.098
817,0.488,39.4,5.771,31,46,19.238,197,N1,L4+7,control,C2_N1_D2,88400.098
818,0.195,37,2.828,35,39,7.227,74,N1,L4+7,control,C2_N1_D2,88400.098
819,0.293,47,9.539,37,56,13.77,141,N1,L4+7,control,C2_N1_D2,88400.098
820,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
821,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
822,0.781,41.25,8.379,32,55,32.227,330,N1,L4+7,control,C2_N1_D2,88400.098
823,0.195,33,0,33,33,6.445,66,N1,L4+7,control,C2_N1_D2,88400.098
824,0.488,35.4,2.51,31,37,17.285,177,N1,L4+7,control,C2_N1_D2,88400.098
825,0.098,46,0,46,46,4.492,46,N1,L4+7,control,C2_N1_D2,88400.098
826,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
827,0.391,37.25,2.872,33,39,14.551,149,N1,L4+7,control,C2_N1_D2,88400.098
828,0.293,30,0,30,30,8.789,90,N1,L4+7,control,C2_N1_D2,88400.098
829,0.879,38.889,4.512,35,47,34.18,350,N1,L4+7,control,C2_N1_D2,88400.098
830,0.586,53.5,4.324,47,59,31.348,321,N1,L4+7,control,C2_N1_D2,88400.098
831,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
832,1.758,50.556,9.757,33,66,88.867,910,N1,L4+7,control,C2_N1_D2,88400.098
833,0.195,35,2.828,33,37,6.836,70,N1,L4+7,control,C2_N1_D2,88400.098
834,0.293,41.333,7.506,34,49,12.109,124,N1,L4+7,control,C2_N1_D2,88400.098
835,0.391,58.75,10.595,43,66,22.949,235,N1,L4+7,control,C2_N1_D2,88400.098
836,0.293,41,7.211,33,47,12.012,123,N1,L4+7,control,C2_N1_D2,88400.098
837,1.855,50.368,10.324,32,64,93.457,957,N1,L4+7,control,C2_N1_D2,88400.098
838,1.855,46.421,11.787,30,66,86.133,882,N1,L4+7,control,C2_N1_D2,88400.098
839,0.098,59,0,59,59,5.762,59,N1,L4+7,control,C2_N1_D2,88400.098
840,0.488,45,11.489,30,60,21.973,225,N1,L4+7,control,C2_N1_D2,88400.098
841,0.195,36,0,36,36,7.031,72,N1,L4+7,control,C2_N1_D2,88400.098
842,0.293,36.333,7.095,30,44,10.645,109,N1,L4+7,control,C2_N1_D2,88400.098
843,0.586,44.167,10.226,36,64,25.879,265,N1,L4+7,control,C2_N1_D2,88400.098
844,0.684,39.571,6.024,34,51,27.051,277,N1,L4+7,control,C2_N1_D2,88400.098
845,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
846,0.488,38.2,6.87,30,48,18.652,191,N1,L4+7,control,C2_N1_D2,88400.098
847,0.098,39,0,39,39,3.809,39,N1,L4+7,control,C2_N1_D2,88400.098
848,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
849,0.293,33,2,31,35,9.668,99,N1,L4+7,control,C2_N1_D2,88400.098
850,0.977,48.1,10.333,34,66,46.973,481,N1,L4+7,control,C2_N1_D2,88400.098
851,0.098,39,0,39,39,3.809,39,N1,L4+7,control,C2_N1_D2,88400.098
852,0.195,55.5,9.192,49,62,10.84,111,N1,L4+7,control,C2_N1_D2,88400.098
853,0.391,35.5,2.646,33,39,13.867,142,N1,L4+7,control,C2_N1_D2,88400.098
854,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
855,0.293,46,16.703,31,64,13.477,138,N1,L4+7,control,C2_N1_D2,88400.098
856,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
857,0.195,56.5,7.778,51,62,11.035,113,N1,L4+7,control,C2_N1_D2,88400.098
858,0.098,44,0,44,44,4.297,44,N1,L4+7,control,C2_N1_D2,88400.098
859,0.781,44.75,5.445,35,53,34.961,358,N1,L4+7,control,C2_N1_D2,88400.098
860,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C2_N1_D2,88400.098
861,0.195,37,8.485,31,43,7.227,74,N1,L4+7,control,C2_N1_D2,88400.098
862,0.586,35.833,5.269,30,45,20.996,215,N1,L4+7,control,C2_N1_D2,88400.098
863,0.488,54.8,13.368,31,63,26.758,274,N1,L4+7,control,C2_N1_D2,88400.098
864,0.293,49,13.454,38,64,14.355,147,N1,L4+7,control,C2_N1_D2,88400.098
865,0.195,49,21.213,34,64,9.57,98,N1,L4+7,control,C2_N1_D2,88400.098
866,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
867,0.684,42.571,7.913,32,53,29.102,298,N1,L4+7,control,C2_N1_D2,88400.098
868,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
869,1.172,32.5,2.111,30,36,38.086,390,N1,L4+7,control,C2_N1_D2,88400.098
870,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
871,0.293,31.667,1.528,30,33,9.277,95,N1,L4+7,control,C2_N1_D2,88400.098
872,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
873,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
874,0.977,50.9,10.525,31,63,49.707,509,N1,L4+7,control,C2_N1_D2,88400.098
875,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
876,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
877,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C2_N1_D2,88400.098
878,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C2_N1_D2,88400.098
879,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
880,1.367,37.5,9.765,30,56,51.27,525,N1,L4+7,control,C2_N1_D2,88400.098
881,0.195,32,2.828,30,34,6.25,64,N1,L4+7,control,C2_N1_D2,88400.098
882,0.195,31,1.414,30,32,6.055,62,N1,L4+7,control,C2_N1_D2,88400.098
883,0.098,45,0,45,45,4.395,45,N1,L4+7,control,C2_N1_D2,88400.098
884,0.293,31.333,2.309,30,34,9.18,94,N1,L4+7,control,C2_N1_D2,88400.098
885,0.488,44.6,12.482,30,59,21.777,223,N1,L4+7,control,C2_N1_D2,88400.098
886,0.098,53,0,53,53,5.176,53,N1,L4+7,control,C2_N1_D2,88400.098
887,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C2_N1_D2,88400.098
888,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C2_N1_D2,88400.098
889,0.488,36,6.124,30,46,17.578,180,N1,L4+7,control,C2_N1_D2,88400.098
890,0.195,41.5,9.192,35,48,8.105,83,N1,L4+7,control,C2_N1_D2,88400.098
891,0.195,34.5,2.121,33,36,6.738,69,N1,L4+7,control,C2_N1_D2,88400.098
892,3.516,38.389,8.258,30,62,134.961,1382,N1,L4+7,control,C2_N1_D2,88400.098
893,0.488,32,1.871,30,35,15.625,160,N1,L4+7,control,C2_N1_D2,88400.098
894,0.195,43,12.728,34,52,8.398,86,N1,L4+7,control,C2_N1_D2,88400.098
895,0.195,35.5,7.778,30,41,6.934,71,N1,L4+7,control,C2_N1_D2,88400.098
896,0.293,39,6,33,45,11.426,117,N1,L4+7,control,C2_N1_D2,88400.098
897,0.293,31.333,1.528,30,33,9.18,94,N1,L4+7,control,C2_N1_D2,88400.098
898,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
899,0.391,41.75,9.069,31,53,16.309,167,N1,L4+7,control,C2_N1_D2,88400.098
900,0.684,37.429,8.886,30,51,25.586,262,N1,L4+7,control,C2_N1_D2,88400.098
901,0.391,50,11.576,36,60,19.531,200,N1,L4+7,control,C2_N1_D2,88400.098
902,0.293,37.667,8.963,32,48,11.035,113,N1,L4+7,control,C2_N1_D2,88400.098
903,0.488,43,7.071,36,52,20.996,215,N1,L4+7,control,C2_N1_D2,88400.098
904,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C2_N1_D2,88400.098
905,0.586,45.833,10.304,36,61,26.855,275,N1,L4+7,control,C2_N1_D2,88400.098
