aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
604,0.098,16,0,16,16,1.562,16,N3,L4+14,control,C1_N3_D3,81595.898
605,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
606,0.977,10.9,0.994,10,13,10.645,109,N3,L4+14,control,C1_N3_D3,81595.898
607,0.586,11.667,1.862,10,14,6.836,70,N3,L4+14,control,C1_N3_D3,81595.898
608,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
609,0.098,14,0,14,14,1.367,14,N3,L4+14,control,C1_N3_D3,81595.898
610,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
611,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
612,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
613,0.488,10.8,1.095,10,12,5.273,54,N3,L4+14,control,C1_N3_D3,81595.898
614,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
615,0.098,14,0,14,14,1.367,14,N3,L4+14,control,C1_N3_D3,81595.898
616,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
617,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
618,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
619,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
620,0.977,11,1.247,10,13,10.742,110,N3,L4+14,control,C1_N3_D3,81595.898
621,1.074,11.545,1.916,10,15,12.402,127,N3,L4+14,control,C1_N3_D3,81595.898
622,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
623,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
624,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
625,0.391,10.5,0.577,10,11,4.102,42,N3,L4+14,control,C1_N3_D3,81595.898
626,0.391,10,0,10,10,3.906,40,N3,L4+14,control,C1_N3_D3,81595.898
627,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
628,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
629,0.391,10.75,0.5,10,11,4.199,43,N3,L4+14,control,C1_N3_D3,81595.898
630,0.098,23,0,23,23,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
631,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
632,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
633,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
634,0.098,24,0,24,24,2.344,24,N3,L4+14,control,C1_N3_D3,81595.898
635,0.391,15.75,9.535,10,30,6.152,63,N3,L4+14,control,C1_N3_D3,81595.898
636,0.488,11.2,1.095,10,13,5.469,56,N3,L4+14,control,C1_N3_D3,81595.898
637,0.781,11.125,1.727,10,15,8.691,89,N3,L4+14,control,C1_N3_D3,81595.898
638,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
639,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
640,0.977,11,1.333,10,14,10.742,110,N3,L4+14,control,C1_N3_D3,81595.898
641,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
642,0.879,22.111,7.865,11,34,19.434,199,N3,L4+14,control,C1_N3_D3,81595.898
643,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
644,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
645,0.488,11,1.225,10,13,5.371,55,N3,L4+14,control,C1_N3_D3,81595.898
646,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
647,0.098,13,0,13,13,1.27,13,N3,L4+14,control,C1_N3_D3,81595.898
648,3.027,11.387,1.054,10,14,34.473,353,N3,L4+14,control,C1_N3_D3,81595.898
649,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
650,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
651,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
652,0.098,14,0,14,14,1.367,14,N3,L4+14,control,C1_N3_D3,81595.898
653,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
654,2.344,22.833,9.526,10,40,53.516,548,N3,L4+14,control,C1_N3_D3,81595.898
655,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
656,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
657,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
658,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
659,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
660,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
661,0.195,11.5,0.707,11,12,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
662,0.391,11.25,0.957,10,12,4.395,45,N3,L4+14,control,C1_N3_D3,81595.898
663,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
664,2.832,11.069,1.252,10,15,31.348,321,N3,L4+14,control,C1_N3_D3,81595.898
665,0.391,10,0,10,10,3.906,40,N3,L4+14,control,C1_N3_D3,81595.898
666,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
667,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
668,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
669,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
670,0.879,20.222,8.197,12,36,17.773,182,N3,L4+14,control,C1_N3_D3,81595.898
671,0.293,10.667,1.155,10,12,3.125,32,N3,L4+14,control,C1_N3_D3,81595.898
672,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
673,0.586,15.333,6.25,10,25,8.984,92,N3,L4+14,control,C1_N3_D3,81595.898
674,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
675,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
676,0.098,17,0,17,17,1.66,17,N3,L4+14,control,C1_N3_D3,81595.898
677,0.977,12,2.582,10,17,11.719,120,N3,L4+14,control,C1_N3_D3,81595.898
678,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
679,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
680,1.27,20.462,10.767,10,40,25.977,266,N3,L4+14,control,C1_N3_D3,81595.898
681,0.293,10.667,0.577,10,11,3.125,32,N3,L4+14,control,C1_N3_D3,81595.898
682,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
683,0.391,18.25,6.292,12,27,7.129,73,N3,L4+14,control,C1_N3_D3,81595.898
684,0.195,13,2.828,11,15,2.539,26,N3,L4+14,control,C1_N3_D3,81595.898
685,0.586,13.333,4.131,10,21,7.812,80,N3,L4+14,control,C1_N3_D3,81595.898
686,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
687,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
688,0.586,14.5,5.282,10,24,8.496,87,N3,L4+14,control,C1_N3_D3,81595.898
689,0.781,11.5,0.926,10,13,8.984,92,N3,L4+14,control,C1_N3_D3,81595.898
690,0.684,19.143,7.175,10,33,13.086,134,N3,L4+14,control,C1_N3_D3,81595.898
691,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
692,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
693,0.098,14,0,14,14,1.367,14,N3,L4+14,control,C1_N3_D3,81595.898
694,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
695,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
696,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
697,0.195,11.5,2.121,10,13,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
698,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
699,0.391,10.5,0.577,10,11,4.102,42,N3,L4+14,control,C1_N3_D3,81595.898
700,0.098,16,0,16,16,1.562,16,N3,L4+14,control,C1_N3_D3,81595.898
701,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
702,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
703,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
704,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
705,0.391,14.5,4.123,10,18,5.664,58,N3,L4+14,control,C1_N3_D3,81595.898
706,0.781,13.375,4.658,10,23,10.449,107,N3,L4+14,control,C1_N3_D3,81595.898
707,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
708,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
709,0.586,27.167,11.197,14,40,15.918,163,N3,L4+14,control,C1_N3_D3,81595.898
710,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
711,0.098,13,0,13,13,1.27,13,N3,L4+14,control,C1_N3_D3,81595.898
712,1.074,11.909,1.814,10,15,12.793,131,N3,L4+14,control,C1_N3_D3,81595.898
713,0.391,11.75,2.217,10,15,4.59,47,N3,L4+14,control,C1_N3_D3,81595.898
714,0.391,24,11.015,13,37,9.375,96,N3,L4+14,control,C1_N3_D3,81595.898
715,0.098,13,0,13,13,1.27,13,N3,L4+14,control,C1_N3_D3,81595.898
716,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
717,0.098,14,0,14,14,1.367,14,N3,L4+14,control,C1_N3_D3,81595.898
718,1.27,23.923,10.128,12,40,30.371,311,N3,L4+14,control,C1_N3_D3,81595.898
719,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
720,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
721,0.293,10.667,1.155,10,12,3.125,32,N3,L4+14,control,C1_N3_D3,81595.898
722,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
723,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
724,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
725,11.914,16.689,4.465,10,31,198.828,2036,N3,L4+14,control,C1_N3_D3,81595.898
726,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
727,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
728,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
729,0.391,18,3.83,15,23,7.031,72,N3,L4+14,control,C1_N3_D3,81595.898
730,0.195,11,0,11,11,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
731,0.781,11.75,2.55,10,17,9.18,94,N3,L4+14,control,C1_N3_D3,81595.898
732,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
733,0.781,10.875,1.727,10,15,8.496,87,N3,L4+14,control,C1_N3_D3,81595.898
734,0.195,12.5,3.536,10,15,2.441,25,N3,L4+14,control,C1_N3_D3,81595.898
735,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
736,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
737,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
738,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
739,0.098,14,0,14,14,1.367,14,N3,L4+14,control,C1_N3_D3,81595.898
740,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
741,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
742,0.781,12.125,2.1,10,16,9.473,97,N3,L4+14,control,C1_N3_D3,81595.898
743,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
744,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
745,1.562,14.75,5.604,10,28,23.047,236,N3,L4+14,control,C1_N3_D3,81595.898
746,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
747,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
748,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
749,0.293,10,0,10,10,2.93,30,N3,L4+14,control,C1_N3_D3,81595.898
750,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
751,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
752,0.586,10.667,1.211,10,13,6.25,64,N3,L4+14,control,C1_N3_D3,81595.898
753,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
754,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
755,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
756,0.195,14,0,14,14,2.734,28,N3,L4+14,control,C1_N3_D3,81595.898
757,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
758,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
759,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
760,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
761,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
762,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
763,0.391,11,1.414,10,13,4.297,44,N3,L4+14,control,C1_N3_D3,81595.898
764,0.586,12.333,1.211,11,14,7.227,74,N3,L4+14,control,C1_N3_D3,81595.898
765,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
766,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
767,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
768,0.195,11,1.414,10,12,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
769,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
770,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
771,0.879,12.444,1.509,10,14,10.938,112,N3,L4+14,control,C1_N3_D3,81595.898
772,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
773,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
774,0.195,11.5,0.707,11,12,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
775,0.879,16,7.228,10,32,14.062,144,N3,L4+14,control,C1_N3_D3,81595.898
776,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
777,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
778,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
779,0.098,15,0,15,15,1.465,15,N3,L4+14,control,C1_N3_D3,81595.898
780,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
781,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
782,0.195,14,4.243,11,17,2.734,28,N3,L4+14,control,C1_N3_D3,81595.898
783,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
784,0.293,11.333,1.528,10,13,3.32,34,N3,L4+14,control,C1_N3_D3,81595.898
785,0.488,12.4,1.517,10,14,6.055,62,N3,L4+14,control,C1_N3_D3,81595.898
786,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
787,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
788,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
789,3.418,13.514,3.175,10,20,46.191,473,N3,L4+14,control,C1_N3_D3,81595.898
790,0.293,10.333,0.577,10,11,3.027,31,N3,L4+14,control,C1_N3_D3,81595.898
791,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
792,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
793,0.195,12,2.828,10,14,2.344,24,N3,L4+14,control,C1_N3_D3,81595.898
794,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
795,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
796,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
797,0.195,11,1.414,10,12,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
798,0.488,10.6,0.894,10,12,5.176,53,N3,L4+14,control,C1_N3_D3,81595.898
799,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
800,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
801,0.391,12.5,3,10,16,4.883,50,N3,L4+14,control,C1_N3_D3,81595.898
802,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
803,0.488,10.6,0.894,10,12,5.176,53,N3,L4+14,control,C1_N3_D3,81595.898
804,0.391,12,2.449,10,15,4.688,48,N3,L4+14,control,C1_N3_D3,81595.898
805,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
806,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
807,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
808,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
809,0.195,11,0,11,11,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
810,0.391,10.25,0.5,10,11,4.004,41,N3,L4+14,control,C1_N3_D3,81595.898
811,1.953,18.75,8.65,10,38,36.621,375,N3,L4+14,control,C1_N3_D3,81595.898
812,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
813,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
814,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
815,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
816,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
817,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
818,3.027,13.194,3.71,10,24,39.941,409,N3,L4+14,control,C1_N3_D3,81595.898
819,1.27,11.308,1.888,10,15,14.355,147,N3,L4+14,control,C1_N3_D3,81595.898
820,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
821,0.586,10.667,1.033,10,12,6.25,64,N3,L4+14,control,C1_N3_D3,81595.898
822,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
823,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
824,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
825,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
826,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
827,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
828,0.293,15,5.292,11,21,4.395,45,N3,L4+14,control,C1_N3_D3,81595.898
829,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
830,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
831,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
832,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
833,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
834,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
835,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
836,0.879,11.667,1.225,10,14,10.254,105,N3,L4+14,control,C1_N3_D3,81595.898
837,0.977,10.7,0.949,10,12,10.449,107,N3,L4+14,control,C1_N3_D3,81595.898
838,0.293,11.667,2.082,10,14,3.418,35,N3,L4+14,control,C1_N3_D3,81595.898
839,1.074,11.636,0.924,10,13,12.5,128,N3,L4+14,control,C1_N3_D3,81595.898
840,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
841,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
842,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
843,0.391,11,0.816,10,12,4.297,44,N3,L4+14,control,C1_N3_D3,81595.898
844,0.586,10.667,1.211,10,13,6.25,64,N3,L4+14,control,C1_N3_D3,81595.898
845,6.445,18.061,6.152,10,33,116.406,1192,N3,L4+14,control,C1_N3_D3,81595.898
846,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
847,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
848,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
849,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
850,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
851,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
852,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
853,0.293,11.333,1.528,10,13,3.32,34,N3,L4+14,control,C1_N3_D3,81595.898
854,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
855,0.488,10.8,0.447,10,11,5.273,54,N3,L4+14,control,C1_N3_D3,81595.898
856,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
857,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
858,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
859,0.195,11,1.414,10,12,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
860,0.488,12.8,2.168,10,15,6.25,64,N3,L4+14,control,C1_N3_D3,81595.898
861,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
862,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
863,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
864,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
865,0.293,10.333,0.577,10,11,3.027,31,N3,L4+14,control,C1_N3_D3,81595.898
866,0.098,29,0,29,29,2.832,29,N3,L4+14,control,C1_N3_D3,81595.898
867,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
868,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
869,0.293,11,1,10,12,3.223,33,N3,L4+14,control,C1_N3_D3,81595.898
870,0.488,11.4,1.14,10,13,5.566,57,N3,L4+14,control,C1_N3_D3,81595.898
871,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
872,0.293,11.333,1.528,10,13,3.32,34,N3,L4+14,control,C1_N3_D3,81595.898
873,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
874,0.293,11,1.732,10,13,3.223,33,N3,L4+14,control,C1_N3_D3,81595.898
875,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
876,1.074,12.091,1.973,10,16,12.988,133,N3,L4+14,control,C1_N3_D3,81595.898
877,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
878,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
879,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
880,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
881,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
882,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
883,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
884,0.195,11.5,0.707,11,12,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
885,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
886,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
887,0.586,11.167,1.602,10,14,6.543,67,N3,L4+14,control,C1_N3_D3,81595.898
888,0.098,16,0,16,16,1.562,16,N3,L4+14,control,C1_N3_D3,81595.898
889,0.195,11,0,11,11,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
890,0.293,10.667,0.577,10,11,3.125,32,N3,L4+14,control,C1_N3_D3,81595.898
891,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
892,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
893,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
894,0.293,10.333,0.577,10,11,3.027,31,N3,L4+14,control,C1_N3_D3,81595.898
895,1.66,11.353,1.367,10,15,18.848,193,N3,L4+14,control,C1_N3_D3,81595.898
896,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
897,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
898,2.539,14.654,6.267,10,34,37.207,381,N3,L4+14,control,C1_N3_D3,81595.898
899,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
900,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
901,0.586,10.5,1.225,10,13,6.152,63,N3,L4+14,control,C1_N3_D3,81595.898
902,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
903,0.781,11.5,0.756,10,12,8.984,92,N3,L4+14,control,C1_N3_D3,81595.898
904,0.586,13,2.098,11,16,7.617,78,N3,L4+14,control,C1_N3_D3,81595.898
905,0.293,11.333,2.309,10,14,3.32,34,N3,L4+14,control,C1_N3_D3,81595.898
906,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
907,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
908,1.367,11.429,1.828,10,15,15.625,160,N3,L4+14,control,C1_N3_D3,81595.898
909,0.195,11,1.414,10,12,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
910,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
