aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
908,0.586,34.667,3.615,30,41,20.312,208,N1,L4+7,control,C1_N1_D2,80857.812
909,0.195,33.5,2.121,32,35,6.543,67,N1,L4+7,control,C1_N1_D2,80857.812
910,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
911,1.367,44.786,9.521,30,61,61.23,627,N1,L4+7,control,C1_N1_D2,80857.812
912,0.879,43.444,7.732,32,58,38.184,391,N1,L4+7,control,C1_N1_D2,80857.812
913,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
914,1.172,40.667,7.632,30,57,47.656,488,N1,L4+7,control,C1_N1_D2,80857.812
915,0.391,48.75,6.185,40,54,19.043,195,N1,L4+7,control,C1_N1_D2,80857.812
916,0.293,33.333,1.155,32,34,9.766,100,N1,L4+7,control,C1_N1_D2,80857.812
917,0.195,44,0,44,44,8.594,88,N1,L4+7,control,C1_N1_D2,80857.812
918,0.195,53.5,7.778,48,59,10.449,107,N1,L4+7,control,C1_N1_D2,80857.812
919,0.391,51,14.445,34,63,19.922,204,N1,L4+7,control,C1_N1_D2,80857.812
920,0.098,45,0,45,45,4.395,45,N1,L4+7,control,C1_N1_D2,80857.812
921,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
922,1.074,53.364,10.318,35,66,57.324,587,N1,L4+7,control,C1_N1_D2,80857.812
923,0.195,46.5,23.335,30,63,9.082,93,N1,L4+7,control,C1_N1_D2,80857.812
924,0.488,41.2,10.986,30,53,20.117,206,N1,L4+7,control,C1_N1_D2,80857.812
925,0.195,40.5,14.849,30,51,7.91,81,N1,L4+7,control,C1_N1_D2,80857.812
926,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
927,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
928,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
929,0.781,38.75,7.906,30,51,30.273,310,N1,L4+7,control,C1_N1_D2,80857.812
930,0.195,39.5,9.192,33,46,7.715,79,N1,L4+7,control,C1_N1_D2,80857.812
931,0.195,41.5,9.192,35,48,8.105,83,N1,L4+7,control,C1_N1_D2,80857.812
932,0.293,40.333,9.292,30,48,11.816,121,N1,L4+7,control,C1_N1_D2,80857.812
933,0.586,45.167,11.686,32,60,26.465,271,N1,L4+7,control,C1_N1_D2,80857.812
934,0.879,42.333,7.762,33,54,37.207,381,N1,L4+7,control,C1_N1_D2,80857.812
935,0.293,44.333,11.015,33,55,12.988,133,N1,L4+7,control,C1_N1_D2,80857.812
936,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
937,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,control,C1_N1_D2,80857.812
938,0.195,62.5,0.707,62,63,12.207,125,N1,L4+7,control,C1_N1_D2,80857.812
939,0.879,42.222,8.585,30,52,37.109,380,N1,L4+7,control,C1_N1_D2,80857.812
940,0.391,42.5,16.523,30,66,16.602,170,N1,L4+7,control,C1_N1_D2,80857.812
941,0.098,49,0,49,49,4.785,49,N1,L4+7,control,C1_N1_D2,80857.812
942,0.391,38.75,8.221,30,48,15.137,155,N1,L4+7,control,C1_N1_D2,80857.812
943,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C1_N1_D2,80857.812
944,0.293,51.333,12.503,39,64,15.039,154,N1,L4+7,control,C1_N1_D2,80857.812
945,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
946,0.098,39,0,39,39,3.809,39,N1,L4+7,control,C1_N1_D2,80857.812
947,0.293,31,1,30,32,9.082,93,N1,L4+7,control,C1_N1_D2,80857.812
948,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
949,0.098,53,0,53,53,5.176,53,N1,L4+7,control,C1_N1_D2,80857.812
950,0.391,40.25,10.21,32,54,15.723,161,N1,L4+7,control,C1_N1_D2,80857.812
951,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
952,0.684,38.857,5.64,32,48,26.562,272,N1,L4+7,control,C1_N1_D2,80857.812
953,0.391,35.25,4.349,31,41,13.77,141,N1,L4+7,control,C1_N1_D2,80857.812
954,0.879,43.222,10.71,30,65,37.988,389,N1,L4+7,control,C1_N1_D2,80857.812
955,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C1_N1_D2,80857.812
956,0.195,32,1.414,31,33,6.25,64,N1,L4+7,control,C1_N1_D2,80857.812
957,0.293,53.667,7.095,46,60,15.723,161,N1,L4+7,control,C1_N1_D2,80857.812
958,0.293,35.667,7.371,30,44,10.449,107,N1,L4+7,control,C1_N1_D2,80857.812
959,0.098,41,0,41,41,4.004,41,N1,L4+7,control,C1_N1_D2,80857.812
960,0.293,35.333,2.517,33,38,10.352,106,N1,L4+7,control,C1_N1_D2,80857.812
961,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
962,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
963,0.195,36,1.414,35,37,7.031,72,N1,L4+7,control,C1_N1_D2,80857.812
964,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
965,0.586,49.833,13.541,34,66,29.199,299,N1,L4+7,control,C1_N1_D2,80857.812
966,0.293,43,13.528,30,57,12.598,129,N1,L4+7,control,C1_N1_D2,80857.812
967,0.195,41,15.556,30,52,8.008,82,N1,L4+7,control,C1_N1_D2,80857.812
968,0.488,40.6,8.473,34,54,19.824,203,N1,L4+7,control,C1_N1_D2,80857.812
969,0.098,47,0,47,47,4.59,47,N1,L4+7,control,C1_N1_D2,80857.812
970,1.172,41.417,10.077,32,61,48.535,497,N1,L4+7,control,C1_N1_D2,80857.812
971,0.879,43.556,11.458,30,58,38.281,392,N1,L4+7,control,C1_N1_D2,80857.812
972,0.098,38,0,38,38,3.711,38,N1,L4+7,control,C1_N1_D2,80857.812
973,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
974,0.391,30.5,1,30,32,11.914,122,N1,L4+7,control,C1_N1_D2,80857.812
975,0.195,32,1.414,31,33,6.25,64,N1,L4+7,control,C1_N1_D2,80857.812
976,0.488,36.4,4.827,31,44,17.773,182,N1,L4+7,control,C1_N1_D2,80857.812
977,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C1_N1_D2,80857.812
978,0.293,42.667,8.622,35,52,12.5,128,N1,L4+7,control,C1_N1_D2,80857.812
979,0.977,41.1,8.937,30,53,40.137,411,N1,L4+7,control,C1_N1_D2,80857.812
980,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
981,0.195,42.5,9.192,36,49,8.301,85,N1,L4+7,control,C1_N1_D2,80857.812
982,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
983,0.293,43.667,14.012,30,58,12.793,131,N1,L4+7,control,C1_N1_D2,80857.812
984,0.488,35.6,3.912,32,41,17.383,178,N1,L4+7,control,C1_N1_D2,80857.812
985,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
986,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
987,0.586,44.667,12.388,30,62,26.172,268,N1,L4+7,control,C1_N1_D2,80857.812
988,0.195,36.5,3.536,34,39,7.129,73,N1,L4+7,control,C1_N1_D2,80857.812
989,0.293,34.667,5.686,30,41,10.156,104,N1,L4+7,control,C1_N1_D2,80857.812
990,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
991,0.781,43.375,9.635,33,57,33.887,347,N1,L4+7,control,C1_N1_D2,80857.812
992,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
993,1.367,47.929,8.991,35,62,65.527,671,N1,L4+7,control,C1_N1_D2,80857.812
994,1.172,38.5,4.908,32,46,45.117,462,N1,L4+7,control,C1_N1_D2,80857.812
995,0.684,34.714,3.039,30,38,23.73,243,N1,L4+7,control,C1_N1_D2,80857.812
996,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
997,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
998,0.195,32.5,2.121,31,34,6.348,65,N1,L4+7,control,C1_N1_D2,80857.812
999,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C1_N1_D2,80857.812
1000,0.684,38.857,5.815,34,51,26.562,272,N1,L4+7,control,C1_N1_D2,80857.812
1001,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1002,1.66,37.941,5.285,30,46,62.988,645,N1,L4+7,control,C1_N1_D2,80857.812
1003,0.488,32.4,1.949,30,35,15.82,162,N1,L4+7,control,C1_N1_D2,80857.812
1004,2.539,32.346,2.576,30,40,82.129,841,N1,L4+7,control,C1_N1_D2,80857.812
1005,0.293,33.667,5.508,30,40,9.863,101,N1,L4+7,control,C1_N1_D2,80857.812
1006,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1007,0.391,35.5,1.915,33,37,13.867,142,N1,L4+7,control,C1_N1_D2,80857.812
1008,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1009,0.098,42,0,42,42,4.102,42,N1,L4+7,control,C1_N1_D2,80857.812
1010,1.27,35.538,4.789,30,46,45.117,462,N1,L4+7,control,C1_N1_D2,80857.812
1011,0.391,34.25,4.031,30,39,13.379,137,N1,L4+7,control,C1_N1_D2,80857.812
1012,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1013,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1014,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1015,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1016,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1017,0.879,36.444,4.246,30,43,32.031,328,N1,L4+7,control,C1_N1_D2,80857.812
1018,0.586,34.667,3.83,31,39,20.312,208,N1,L4+7,control,C1_N1_D2,80857.812
1019,0.977,38.4,5.125,31,49,37.5,384,N1,L4+7,control,C1_N1_D2,80857.812
1020,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1021,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1022,4.59,36.404,4.726,30,48,167.09,1711,N1,L4+7,control,C1_N1_D2,80857.812
1023,0.391,39,5.657,35,47,15.234,156,N1,L4+7,control,C1_N1_D2,80857.812
1024,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1025,0.293,32,2,30,34,9.375,96,N1,L4+7,control,C1_N1_D2,80857.812
1026,0.098,41,0,41,41,4.004,41,N1,L4+7,control,C1_N1_D2,80857.812
1027,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1028,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1029,0.488,33.8,2.49,30,37,16.504,169,N1,L4+7,control,C1_N1_D2,80857.812
1030,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1031,0.391,47,9.309,38,60,18.359,188,N1,L4+7,control,C1_N1_D2,80857.812
1032,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1033,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1034,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1035,1.074,34.455,3.83,30,39,37.012,379,N1,L4+7,control,C1_N1_D2,80857.812
1036,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1037,0.293,39,2.646,36,41,11.426,117,N1,L4+7,control,C1_N1_D2,80857.812
1038,0.781,41.625,8.551,30,57,32.52,333,N1,L4+7,control,C1_N1_D2,80857.812
1039,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1040,1.074,43.636,9.563,30,60,46.875,480,N1,L4+7,control,C1_N1_D2,80857.812
1041,0.098,38,0,38,38,3.711,38,N1,L4+7,control,C1_N1_D2,80857.812
1042,0.977,36.6,8.195,30,52,35.742,366,N1,L4+7,control,C1_N1_D2,80857.812
1043,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1044,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1045,0.195,44.5,14.849,34,55,8.691,89,N1,L4+7,control,C1_N1_D2,80857.812
1046,1.172,32.833,2.623,30,37,38.477,394,N1,L4+7,control,C1_N1_D2,80857.812
1047,1.953,38.05,5.925,30,50,74.316,761,N1,L4+7,control,C1_N1_D2,80857.812
1048,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1049,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1050,0.195,52.5,16.263,41,64,10.254,105,N1,L4+7,control,C1_N1_D2,80857.812
1051,0.195,33,1.414,32,34,6.445,66,N1,L4+7,control,C1_N1_D2,80857.812
1052,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1053,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1054,0.293,57,5.292,53,63,16.699,171,N1,L4+7,control,C1_N1_D2,80857.812
1055,0.586,47.333,13.88,30,66,27.734,284,N1,L4+7,control,C1_N1_D2,80857.812
1056,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C1_N1_D2,80857.812
1057,0.977,32,2.16,30,36,31.25,320,N1,L4+7,control,C1_N1_D2,80857.812
1058,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1059,0.293,32.667,3.786,30,37,9.57,98,N1,L4+7,control,C1_N1_D2,80857.812
1060,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1061,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1062,1.172,31.333,1.557,30,34,36.719,376,N1,L4+7,control,C1_N1_D2,80857.812
1063,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1064,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1065,0.293,37,5.568,31,42,10.84,111,N1,L4+7,control,C1_N1_D2,80857.812
1066,0.586,32.167,3.061,30,37,18.848,193,N1,L4+7,control,C1_N1_D2,80857.812
1067,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1068,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1069,1.66,31.235,1.251,30,33,51.855,531,N1,L4+7,control,C1_N1_D2,80857.812
1070,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1071,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1072,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1073,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1074,0.195,32,0,32,32,6.25,64,N1,L4+7,control,C1_N1_D2,80857.812
1075,0.195,32.5,2.121,31,34,6.348,65,N1,L4+7,control,C1_N1_D2,80857.812
1076,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1077,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1078,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1079,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1080,0.293,32.667,1.528,31,34,9.57,98,N1,L4+7,control,C1_N1_D2,80857.812
1081,0.195,33,0,33,33,6.445,66,N1,L4+7,control,C1_N1_D2,80857.812
1082,0.098,38,0,38,38,3.711,38,N1,L4+7,control,C1_N1_D2,80857.812
1083,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1084,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1085,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1086,0.293,36,3.464,32,38,10.547,108,N1,L4+7,control,C1_N1_D2,80857.812
1087,0.488,43,8.631,35,57,20.996,215,N1,L4+7,control,C1_N1_D2,80857.812
1088,1.27,33,3.082,30,42,41.895,429,N1,L4+7,control,C1_N1_D2,80857.812
1089,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1090,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1091,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1092,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1093,0.293,33.333,3.512,30,37,9.766,100,N1,L4+7,control,C1_N1_D2,80857.812
1094,0.293,35,3.606,32,39,10.254,105,N1,L4+7,control,C1_N1_D2,80857.812
1095,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1096,0.195,31.5,2.121,30,33,6.152,63,N1,L4+7,control,C1_N1_D2,80857.812
1097,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C1_N1_D2,80857.812
1098,0.195,33.5,2.121,32,35,6.543,67,N1,L4+7,control,C1_N1_D2,80857.812
1099,0.586,34.333,5.502,30,45,20.117,206,N1,L4+7,control,C1_N1_D2,80857.812
1100,0.293,31.667,0.577,31,32,9.277,95,N1,L4+7,control,C1_N1_D2,80857.812
1101,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1102,0.586,37.5,5.925,30,48,21.973,225,N1,L4+7,control,C1_N1_D2,80857.812
1103,0.977,41,8.3,30,55,40.039,410,N1,L4+7,control,C1_N1_D2,80857.812
1104,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1105,0.293,31.333,1.155,30,32,9.18,94,N1,L4+7,control,C1_N1_D2,80857.812
1106,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1107,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1108,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1109,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1110,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1111,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1112,0.195,42,15.556,31,53,8.203,84,N1,L4+7,control,C1_N1_D2,80857.812
1113,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1114,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1115,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1116,0.293,33.333,2.517,31,36,9.766,100,N1,L4+7,control,C1_N1_D2,80857.812
1117,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1118,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1119,0.977,45.2,8.979,36,65,44.141,452,N1,L4+7,control,C1_N1_D2,80857.812
1120,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1121,1.074,33.455,3.012,30,39,35.938,368,N1,L4+7,control,C1_N1_D2,80857.812
1122,0.781,31.875,1.959,30,36,24.902,255,N1,L4+7,control,C1_N1_D2,80857.812
1123,0.781,31.75,1.165,30,34,24.805,254,N1,L4+7,control,C1_N1_D2,80857.812
1124,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1125,0.391,32.75,2.217,31,36,12.793,131,N1,L4+7,control,C1_N1_D2,80857.812
1126,0.684,33.286,2.69,30,37,22.754,233,N1,L4+7,control,C1_N1_D2,80857.812
1127,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1128,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1129,0.195,31,1.414,30,32,6.055,62,N1,L4+7,control,C1_N1_D2,80857.812
1130,0.195,33.5,4.95,30,37,6.543,67,N1,L4+7,control,C1_N1_D2,80857.812
1131,0.781,34.5,4.243,31,44,26.953,276,N1,L4+7,control,C1_N1_D2,80857.812
1132,0.293,31.667,0.577,31,32,9.277,95,N1,L4+7,control,C1_N1_D2,80857.812
1133,0.195,32,2.828,30,34,6.25,64,N1,L4+7,control,C1_N1_D2,80857.812
1134,0.391,31.5,1.732,30,34,12.305,126,N1,L4+7,control,C1_N1_D2,80857.812
1135,0.586,42.5,10.387,33,61,24.902,255,N1,L4+7,control,C1_N1_D2,80857.812
1136,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1137,0.195,34,4.243,31,37,6.641,68,N1,L4+7,control,C1_N1_D2,80857.812
1138,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C1_N1_D2,80857.812
1139,0.293,31.667,2.887,30,35,9.277,95,N1,L4+7,control,C1_N1_D2,80857.812
1140,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1141,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1142,0.293,31.333,1.155,30,32,9.18,94,N1,L4+7,control,C1_N1_D2,80857.812
1143,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1144,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1145,0.391,33,1.826,31,35,12.891,132,N1,L4+7,control,C1_N1_D2,80857.812
1146,1.27,33.462,4.054,30,45,42.48,435,N1,L4+7,control,C1_N1_D2,80857.812
1147,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1148,0.488,33,2.345,31,37,16.113,165,N1,L4+7,control,C1_N1_D2,80857.812
1149,2.051,34.381,4.364,30,43,70.508,722,N1,L4+7,control,C1_N1_D2,80857.812
1150,0.879,32.556,2.351,30,37,28.613,293,N1,L4+7,control,C1_N1_D2,80857.812
1151,0.684,31.429,1.512,30,33,21.484,220,N1,L4+7,control,C1_N1_D2,80857.812
1152,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1153,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1154,0.781,49,12.57,32,63,38.281,392,N1,L4+7,control,C1_N1_D2,80857.812
1155,0.293,43.333,12.662,32,57,12.695,130,N1,L4+7,control,C1_N1_D2,80857.812
1156,0.391,32.5,2.38,30,35,12.695,130,N1,L4+7,control,C1_N1_D2,80857.812
1157,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1158,2.051,34.286,3.052,30,42,70.312,720,N1,L4+7,control,C1_N1_D2,80857.812
1159,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1160,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1161,0.488,31.6,0.894,30,32,15.43,158,N1,L4+7,control,C1_N1_D2,80857.812
1162,0.488,32.4,1.817,30,34,15.82,162,N1,L4+7,control,C1_N1_D2,80857.812
1163,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C1_N1_D2,80857.812
1164,0.293,33.333,2.517,31,36,9.766,100,N1,L4+7,control,C1_N1_D2,80857.812
1165,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1166,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1167,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1168,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1169,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1170,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1171,0.586,33.167,2.787,30,37,19.434,199,N1,L4+7,control,C1_N1_D2,80857.812
1172,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1173,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1174,0.488,61,3.808,56,66,29.785,305,N1,L4+7,control,C1_N1_D2,80857.812
1175,0.195,63,2.828,61,65,12.305,126,N1,L4+7,control,C1_N1_D2,80857.812
1176,0.195,33.5,2.121,32,35,6.543,67,N1,L4+7,control,C1_N1_D2,80857.812
1177,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1178,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1179,0.195,44,15.556,33,55,8.594,88,N1,L4+7,control,C1_N1_D2,80857.812
1180,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1181,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1182,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,control,C1_N1_D2,80857.812
1183,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1184,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1185,0.195,32.5,3.536,30,35,6.348,65,N1,L4+7,control,C1_N1_D2,80857.812
1186,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1187,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1188,0.488,36.4,4.98,33,44,17.773,182,N1,L4+7,control,C1_N1_D2,80857.812
1189,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1190,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1191,0.488,30.8,0.837,30,32,15.039,154,N1,L4+7,control,C1_N1_D2,80857.812
1192,0.195,36,0,36,36,7.031,72,N1,L4+7,control,C1_N1_D2,80857.812
1193,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C1_N1_D2,80857.812
1194,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1195,0.293,32.333,1.155,31,33,9.473,97,N1,L4+7,control,C1_N1_D2,80857.812
1196,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1197,0.586,33.167,2.041,30,36,19.434,199,N1,L4+7,control,C1_N1_D2,80857.812
1198,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1199,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1200,0.781,33.125,2.949,30,38,25.879,265,N1,L4+7,control,C1_N1_D2,80857.812
1201,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1202,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C1_N1_D2,80857.812
1203,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1204,5.078,36.981,4.032,30,47,187.793,1923,N1,L4+7,control,C1_N1_D2,80857.812
1205,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1206,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
